2021-12-30T10:31:15.730+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,30,12,Default task
2021-12-30T10:31:16.745+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,31,28,Default task
2021-12-30T10:31:17.748+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,31,29,Default task
2021-12-30T10:31:18.760+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,31,29,Default task
2021-12-30T10:31:19.771+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,31,29,Default task
2021-12-30T10:31:20.771+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,31,29,Default task
2021-12-30T10:31:21.779+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,31,29,Default task
2021-12-30T10:31:22.793+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,31,29,Default task
2021-12-30T10:31:23.804+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,31,29,Default task
2021-12-30T10:31:24.814+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,31,29,Default task
2021-12-30T10:31:25.826+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,31,29,Default task
2021-12-30T10:31:26.835+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,31,29,Default task
2021-12-30T10:31:27.843+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,31,29,Default task
2021-12-30T10:31:28.852+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,31,29,Default task
2021-12-30T10:31:29.862+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,31,29,Default task
2021-12-30T10:31:30.877+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,31,29,Default task
2021-12-30T10:31:31.889+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,31,29,Default task
2021-12-30T10:31:32.899+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,31,29,Default task
2021-12-30T10:31:33.907+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,31,29,Default task
2021-12-30T10:31:34.916+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,31,29,Default task
2021-12-30T10:31:35.923+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,31,29,Default task
2021-12-30T10:31:36.936+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,31,29,Default task
2021-12-30T10:31:37.951+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,31,29,Default task
2021-12-30T10:31:38.967+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,31,29,Default task
2021-12-30T10:31:39.976+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,31,29,Default task
2021-12-30T10:31:40.978+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,31,29,Default task
2021-12-30T10:31:41.992+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,31,29,Default task
2021-12-30T10:31:42.997+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,31,29,Default task
2021-12-30T10:31:43.998+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,31,29,Default task
2021-12-30T10:31:45.001+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,31,29,Default task
2021-12-30T10:31:46.003+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,31,29,Default task
2021-12-30T10:31:47.016+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,31,29,Default task
2021-12-30T10:31:48.030+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,31,29,Default task
2021-12-30T10:31:49.033+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,31,29,Default task
2021-12-30T10:31:50.037+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,31,29,Default task
2021-12-30T10:31:51.041+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,31,30,Default task
2021-12-30T10:31:51.226+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,31,30,Default task
2021-12-30T10:31:52.049+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,31,29,Default task
2021-12-30T10:31:53.063+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,31,29,Default task
2021-12-30T10:31:54.078+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,31,29,Default task
2021-12-30T10:31:55.027+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,19,0,Default task
2021-12-30T10:31:55.091+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,18,20,Default task
2021-12-30T10:31:55.399+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,18,20,Default task
2021-12-30T10:31:55.894+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,18,19,Default task
2021-12-30T10:31:55.926+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,18,18,Default task
2021-12-30T10:31:55.959+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,18,17,Default task
2021-12-30T10:31:55.991+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,18,16,Default task
2021-12-30T10:31:56.023+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,18,15,Default task
2021-12-30T10:31:56.060+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,18,14,Default task
2021-12-30T10:31:56.090+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,18,13,Default task
2021-12-30T10:31:56.102+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,18,12,Default task
2021-12-30T10:31:56.122+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,18,12,Default task
2021-12-30T10:31:56.155+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,18,11,Default task
2021-12-30T10:31:56.188+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,18,10,Default task
2021-12-30T10:31:56.220+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,18,9,Default task
2021-12-30T10:31:56.253+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,18,8,Default task
2021-12-30T10:31:56.414+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,18,7,Default task
2021-12-30T10:31:56.623+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,18,6,Default task
2021-12-30T10:31:56.998+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,18,5,Default task
2021-12-30T10:31:57.107+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,18,4,Default task
2021-12-30T10:31:57.279+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,18,4,Default task
2021-12-30T10:31:58.120+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,17,4,Default task
2021-12-30T10:31:59.135+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,17,4,Default task
2021-12-30T10:32:00.149+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,17,4,Default task
2021-12-30T10:32:01.156+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,17,4,Default task
2021-12-30T10:32:02.167+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,17,4,Default task
2021-12-30T10:32:03.183+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,17,4,Default task
2021-12-30T10:32:04.193+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,17,4,Default task
2021-12-30T10:32:05.201+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,17,4,Default task
2021-12-30T10:32:06.217+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,17,4,Default task
2021-12-30T10:32:07.220+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,17,4,Default task
2021-12-30T10:32:08.233+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,17,4,Default task
2021-12-30T10:32:09.246+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,17,4,Default task
2021-12-30T10:32:10.248+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,17,4,Default task
2021-12-30T10:32:11.263+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,17,4,Default task
2021-12-30T10:32:12.264+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,17,4,Default task
2021-12-30T10:32:13.268+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,17,4,Default task
2021-12-30T10:32:14.283+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,17,4,Default task
2021-12-30T10:32:15.284+09:00,Jw,IdeState,Inactive,,,,,-1,-1,
2021-12-30T10:32:16.299+09:00,Jw,IdeState,Inactive,,,,,-1,-1,
2021-12-30T10:32:17.306+09:00,Jw,IdeState,Inactive,,,,,-1,-1,
2021-12-30T10:32:18.309+09:00,Jw,IdeState,Inactive,,,,,-1,-1,
2021-12-30T10:32:19.309+09:00,Jw,IdeState,Inactive,,,,,-1,-1,
2021-12-30T10:32:20.324+09:00,Jw,IdeState,Inactive,,,,,-1,-1,
2021-12-30T10:32:21.335+09:00,Jw,IdeState,Inactive,,,,,-1,-1,
2021-12-30T10:32:22.347+09:00,Jw,IdeState,Inactive,,,,,-1,-1,
2021-12-30T10:32:23.359+09:00,Jw,IdeState,Inactive,,,,,-1,-1,
2021-12-30T10:32:24.367+09:00,Jw,IdeState,Inactive,,,,,-1,-1,
2021-12-30T10:32:25.381+09:00,Jw,IdeState,Inactive,,,,,-1,-1,
2021-12-30T10:32:26.392+09:00,Jw,IdeState,Inactive,,,,,-1,-1,
2021-12-30T10:32:27.402+09:00,Jw,IdeState,Inactive,,,,,-1,-1,
2021-12-30T10:32:28.415+09:00,Jw,IdeState,Inactive,,,,,-1,-1,
2021-12-30T10:32:29.428+09:00,Jw,IdeState,Inactive,,,,,-1,-1,
2021-12-30T10:32:30.440+09:00,Jw,IdeState,Inactive,,,,,-1,-1,
2021-12-30T10:32:31.444+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,21,36,Default task
2021-12-30T10:32:31.742+09:00,Jw,Action,EditorLineEnd,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,21,36,Default task
2021-12-30T10:32:32.449+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,21,76,Default task
2021-12-30T10:32:32.811+09:00,Jw,Action,EditorEnter,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,21,76,Default task
2021-12-30T10:32:33.463+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,22,4,Default task
2021-12-30T10:32:34.474+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,22,9,Default task
2021-12-30T10:32:34.852+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,22,9,Default task
2021-12-30T10:32:35.025+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,22,8,Default task
2021-12-30T10:32:35.200+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,22,7,Default task
2021-12-30T10:32:35.385+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,22,6,Default task
2021-12-30T10:32:35.488+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,22,5,Default task
2021-12-30T10:32:35.539+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,22,5,Default task
2021-12-30T10:32:36.498+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,22,5,Default task
2021-12-30T10:32:37.514+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,22,11,Default task
2021-12-30T10:32:38.528+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,22,12,Default task
2021-12-30T10:32:39.541+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,22,12,Default task
2021-12-30T10:32:40.549+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,22,12,Default task
2021-12-30T10:32:41.549+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,22,15,Default task
2021-12-30T10:32:42.563+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,22,15,Default task
2021-12-30T10:32:43.413+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,22,15,Default task
2021-12-30T10:32:43.573+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,22,14,Default task
2021-12-30T10:32:43.575+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,22,14,Default task
2021-12-30T10:32:43.757+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,22,13,Default task
2021-12-30T10:32:43.907+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,22,12,Default task
2021-12-30T10:32:44.580+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,22,14,Default task
2021-12-30T10:32:44.871+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,22,15,Default task
2021-12-30T10:32:45.581+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,22,17,Default task
2021-12-30T10:32:46.587+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,22,17,Default task
2021-12-30T10:32:47.601+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,22,17,Default task
2021-12-30T10:32:48.604+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,22,19,Default task
2021-12-30T10:32:49.609+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,22,24,Default task
2021-12-30T10:32:50.624+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,22,24,Default task
2021-12-30T10:32:51.633+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,22,24,Default task
2021-12-30T10:32:51.823+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,22,24,Default task
2021-12-30T10:32:51.983+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,22,23,Default task
2021-12-30T10:32:52.155+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,22,22,Default task
2021-12-30T10:32:52.331+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,22,21,Default task
2021-12-30T10:32:52.491+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,22,20,Default task
2021-12-30T10:32:52.645+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,22,19,Default task
2021-12-30T10:32:52.677+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,22,19,Default task
2021-12-30T10:32:52.873+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,22,18,Default task
2021-12-30T10:32:53.659+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,22,21,Default task
2021-12-30T10:32:54.674+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,22,26,Default task
2021-12-30T10:32:55.687+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,22,27,Default task
2021-12-30T10:32:56.700+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,22,30,Default task
2021-12-30T10:32:57.741+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,22,35,Default task
2021-12-30T10:32:58.748+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,22,39,Default task
2021-12-30T10:32:59.751+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,22,44,Default task
2021-12-30T10:33:00.754+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,22,49,Default task
2021-12-30T10:33:01.083+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,22,49,Default task
2021-12-30T10:33:01.766+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,22,51,Default task
2021-12-30T10:33:02.780+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,22,54,Default task
2021-12-30T10:33:03.792+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,22,58,Default task
2021-12-30T10:33:04.796+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,22,59,Default task
2021-12-30T10:33:05.811+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,22,59,Default task
2021-12-30T10:33:06.823+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,22,61,Default task
2021-12-30T10:33:07.836+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,22,61,Default task
2021-12-30T10:33:08.622+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,22,61,Default task
2021-12-30T10:33:08.827+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,22,60,Default task
2021-12-30T10:33:08.848+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,22,59,Default task
2021-12-30T10:33:09.851+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,22,59,Default task
2021-12-30T10:33:10.855+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,15,0,Default task
2021-12-30T10:33:11.870+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,22,57,Default task
2021-12-30T10:33:12.876+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,22,58,Default task
2021-12-30T10:33:13.892+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,22,58,Default task
2021-12-30T10:33:14.662+09:00,Jw,Action,EditorRight,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,22,58,Default task
2021-12-30T10:33:14.904+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,22,59,Default task
