2021-12-23T15:37:34.309+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,7,4,Default task
2021-12-23T15:37:35.317+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,7,4,Default task
2021-12-23T15:37:36.328+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,7,6,Default task
2021-12-23T15:37:37.338+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,7,6,Default task
2021-12-23T15:37:38.348+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,7,6,Default task
2021-12-23T15:37:39.357+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,7,6,Default task
2021-12-23T15:37:40.364+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,7,6,Default task
2021-12-23T15:37:41.375+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,7,6,Default task
2021-12-23T15:37:42.386+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,7,6,Default task
2021-12-23T15:37:43.397+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,7,6,Default task
2021-12-23T15:37:44.405+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,7,6,Default task
2021-12-23T15:37:44.856+09:00,foson,Action,EditorBackSpace,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,7,8,Default task
2021-12-23T15:37:45.018+09:00,foson,Action,EditorBackSpace,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,7,7,Default task
2021-12-23T15:37:45.414+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,7,6,Default task
2021-12-23T15:37:46.422+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,7,8,Default task
2021-12-23T15:37:47.248+09:00,foson,Action,EditorBackSpace,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,7,8,Default task
2021-12-23T15:37:47.409+09:00,foson,Action,EditorBackSpace,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,7,7,Default task
2021-12-23T15:37:47.429+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,7,6,Default task
2021-12-23T15:37:47.571+09:00,foson,Action,EditorBackSpace,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,7,6,Default task
2021-12-23T15:37:47.733+09:00,foson,Action,EditorBackSpace,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,7,5,Default task
2021-12-23T15:37:48.379+09:00,foson,Action,EditorUp,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,7,4,Default task
2021-12-23T15:37:48.430+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,6,4,Default task
2021-12-23T15:37:48.542+09:00,foson,Action,EditorUp,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,6,4,Default task
2021-12-23T15:37:48.711+09:00,foson,Action,EditorUp,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,5,4,Default task
2021-12-23T15:37:48.873+09:00,foson,Action,EditorUp,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,4,4,Default task
2021-12-23T15:37:49.034+09:00,foson,Action,EditorUp,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,3,0,Default task
2021-12-23T15:37:49.209+09:00,foson,Action,EditorUp,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,2,4,Default task
2021-12-23T15:37:49.442+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,1,4,Default task
2021-12-23T15:37:49.949+09:00,foson,Action,EditorLineEnd,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,1,4,Default task
2021-12-23T15:37:50.202+09:00,foson,Action,EditorEnter,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,1,17,Default task
2021-12-23T15:37:50.452+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,2,0,Default task
2021-12-23T15:37:51.462+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,2,6,Default task
2021-12-23T15:37:52.475+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,2,11,Default task
2021-12-23T15:37:53.485+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,2,16,Default task
2021-12-23T15:37:54.483+09:00,foson,Action,EditorBackSpace,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,2,18,Default task
2021-12-23T15:37:54.496+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,2,17,Default task
2021-12-23T15:37:54.659+09:00,foson,Action,EditorBackSpace,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,2,17,Default task
2021-12-23T15:37:55.503+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,2,18,Default task
2021-12-23T15:37:56.514+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,2,20,Default task
2021-12-23T15:37:56.579+09:00,foson,Action,EditorEnter,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,2,20,Default task
2021-12-23T15:37:56.889+09:00,foson,Action,EditorBackSpace,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,3,0,Default task
2021-12-23T15:37:57.509+09:00,foson,Action,EditorDown,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,2,20,Default task
2021-12-23T15:37:57.541+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,3,20,Default task
2021-12-23T15:37:57.671+09:00,foson,Action,EditorDown,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,3,20,Default task
2021-12-23T15:37:57.868+09:00,foson,Action,EditorDown,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,4,0,Default task
2021-12-23T15:37:58.051+09:00,foson,Action,EditorDown,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,5,16,Default task
2021-12-23T15:37:58.269+09:00,foson,Action,EditorDown,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,6,20,Default task
2021-12-23T15:37:58.544+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,7,13,Default task
2021-12-23T15:37:58.627+09:00,foson,Action,EditorDown,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,7,13,Default task
2021-12-23T15:37:59.555+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,4,Default task
2021-12-23T15:38:00.565+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,4,Default task
2021-12-23T15:38:01.577+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,4,Default task
2021-12-23T15:38:02.588+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,4,Default task
2021-12-23T15:38:03.595+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,8,Default task
2021-12-23T15:38:04.604+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,10,Default task
2021-12-23T15:38:04.712+09:00,foson,Action,EditorBackSpace,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,10,Default task
2021-12-23T15:38:04.859+09:00,foson,Action,EditorBackSpace,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,9,Default task
2021-12-23T15:38:05.027+09:00,foson,Action,EditorBackSpace,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,8,Default task
2021-12-23T15:38:05.190+09:00,foson,Action,EditorBackSpace,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,7,Default task
2021-12-23T15:38:05.358+09:00,foson,Action,EditorBackSpace,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,6,Default task
2021-12-23T15:38:05.519+09:00,foson,Action,EditorBackSpace,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,5,Default task
2021-12-23T15:38:05.612+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,4,Default task
2021-12-23T15:38:06.273+09:00,foson,Action,EditorBackSpace,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,6,Default task
2021-12-23T15:38:06.610+09:00,foson,Action,EditorBackSpace,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,5,Default task
2021-12-23T15:38:06.621+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,4,Default task
2021-12-23T15:38:07.626+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,8,Default task
2021-12-23T15:38:07.672+09:00,foson,Action,EditorBackSpace,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,8,Default task
2021-12-23T15:38:07.820+09:00,foson,Action,EditorBackSpace,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,7,Default task
2021-12-23T15:38:08.634+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,9,Default task
2021-12-23T15:38:09.051+09:00,foson,Action,EditorChooseLookupItemReplace,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,9,Default task
2021-12-23T15:38:09.645+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,15,Default task
2021-12-23T15:38:09.951+09:00,foson,Action,EditorBackSpace,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,15,Default task
2021-12-23T15:38:10.652+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,16,Default task
2021-12-23T15:38:11.041+09:00,foson,Action,EditorChooseLookupItemReplace,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,18,Default task
2021-12-23T15:38:11.660+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,24,Default task
2021-12-23T15:38:12.668+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,27,Default task
2021-12-23T15:38:13.349+09:00,foson,Action,EditorChooseLookupItemReplace,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,30,Default task
2021-12-23T15:38:13.677+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,32,Default task
2021-12-23T15:38:14.683+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,34,Default task
2021-12-23T15:38:15.693+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,34,Default task
2021-12-23T15:38:16.705+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,34,Default task
2021-12-23T15:38:17.716+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,34,Default task
2021-12-23T15:38:18.728+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,34,Default task
2021-12-23T15:38:19.739+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,34,Default task
2021-12-23T15:38:20.748+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,34,Default task
2021-12-23T15:38:21.759+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,34,Default task
2021-12-23T15:38:22.769+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,34,Default task
2021-12-23T15:38:23.782+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,34,Default task
2021-12-23T15:38:24.796+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,34,Default task
2021-12-23T15:38:25.807+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,34,Default task
2021-12-23T15:38:26.817+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,34,Default task
2021-12-23T15:38:27.062+09:00,foson,Action,EditorUp,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,34,Default task
2021-12-23T15:38:27.442+09:00,foson,Action,EditorLeft,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,7,13,Default task
2021-12-23T15:38:27.827+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,7,12,Default task
2021-12-23T15:38:27.870+09:00,foson,Action,EditorBackSpace,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,7,12,Default task
2021-12-23T15:38:28.832+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,7,13,Default task
2021-12-23T15:38:29.108+09:00,foson,Action,EditorBackSpace,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,7,13,Default task
2021-12-23T15:38:29.847+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,7,13,Default task
2021-12-23T15:38:30.360+09:00,foson,Action,EditorDown,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,7,14,Default task
2021-12-23T15:38:30.683+09:00,foson,Action,EditorRight,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,14,Default task
2021-12-23T15:38:30.855+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,15,Default task
2021-12-23T15:38:31.127+09:00,foson,Action,EditorLeft,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,15,Default task
2021-12-23T15:38:31.732+09:00,foson,Action,EditorRight,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,14,Default task
2021-12-23T15:38:31.866+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,15,Default task
2021-12-23T15:38:32.061+09:00,foson,Action,EditorBackSpace,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,15,Default task
2021-12-23T15:38:32.877+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,15,Default task
2021-12-23T15:38:33.884+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,17,Default task
2021-12-23T15:38:33.975+09:00,foson,Action,EditorLeft,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,17,Default task
2021-12-23T15:38:34.165+09:00,foson,Action,EditorRight,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,16,Default task
2021-12-23T15:38:34.341+09:00,foson,Action,EditorRight,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,17,Default task
2021-12-23T15:38:34.849+09:00,foson,Action,EditorRight,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,18,Default task
2021-12-23T15:38:34.879+09:00,foson,Action,EditorRight,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,19,Default task
2021-12-23T15:38:34.893+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,20,Default task
2021-12-23T15:38:34.909+09:00,foson,Action,EditorRight,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,20,Default task
2021-12-23T15:38:34.955+09:00,foson,Action,EditorRight,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,21,Default task
2021-12-23T15:38:34.984+09:00,foson,Action,EditorRight,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,22,Default task
2021-12-23T15:38:35.013+09:00,foson,Action,EditorRight,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,23,Default task
2021-12-23T15:38:35.043+09:00,foson,Action,EditorRight,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,24,Default task
2021-12-23T15:38:35.212+09:00,foson,Action,EditorRight,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,25,Default task
2021-12-23T15:38:35.422+09:00,foson,Action,EditorRight,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,26,Default task
2021-12-23T15:38:35.578+09:00,foson,Action,EditorRight,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,27,Default task
2021-12-23T15:38:35.905+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,28,Default task
2021-12-23T15:38:35.915+09:00,foson,Action,EditorBackSpace,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,28,Default task
2021-12-23T15:38:36.917+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,29,Default task
2021-12-23T15:38:37.462+09:00,foson,Action,EditorRight,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,30,Default task
2021-12-23T15:38:37.652+09:00,foson,Action,EditorRight,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,31,Default task
2021-12-23T15:38:37.815+09:00,foson,Action,EditorRight,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,32,Default task
2021-12-23T15:38:37.926+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,33,Default task
2021-12-23T15:38:37.983+09:00,foson,Action,EditorRight,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,33,Default task
2021-12-23T15:38:38.172+09:00,foson,Action,EditorRight,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,34,Default task
2021-12-23T15:38:38.342+09:00,foson,Action,EditorRight,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,35,Default task
2021-12-23T15:38:38.518+09:00,foson,Action,EditorRight,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,36,Default task
2021-12-23T15:38:38.687+09:00,foson,Action,EditorRight,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,37,Default task
2021-12-23T15:38:38.940+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,38,Default task
2021-12-23T15:38:39.949+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,38,Default task
2021-12-23T15:38:40.956+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,40,Default task
2021-12-23T15:38:41.971+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,41,Default task
2021-12-23T15:38:42.981+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,43,Default task
2021-12-23T15:38:43.987+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,45,Default task
2021-12-23T15:38:44.686+09:00,foson,Action,EditorBackSpace,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,46,Default task
2021-12-23T15:38:44.993+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,47,Default task
2021-12-23T15:38:46.001+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,49,Default task
2021-12-23T15:38:47.010+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,50,Default task
2021-12-23T15:38:48.021+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,55,Default task
